8.7399 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
17.0261 	EXP 	lewa_etykieta: height = np.float64(0.085)
17.0261 	EXP 	lewa_etykieta: text = 'zaskoczenie'
17.0261 	EXP 	prawa_etykieta: height = np.float64(0.085)
17.0261 	EXP 	prawa_etykieta: height = np.float64(0.085)
17.0261 	EXP 	prawa_etykieta: height = np.float64(0.085)
17.0261 	EXP 	prawa_etykieta: text = 'oczekiwanie'
17.0261 	EXP 	label_text: autoDraw = True
20.0355 	EXP 	label_text: autoDraw = False
20.5176 	EXP 	fiksacja2: autoDraw = True
21.0326 	EXP 	fiksacja2: autoDraw = False
21.2325 	EXP 	stim_image: autoDraw = True
22.4287 	EXP 	suwak_badanie: autoDraw = True
22.4287 	EXP 	lewa_etykieta: autoDraw = True
22.4287 	EXP 	prawa_etykieta: autoDraw = True
22.4287 	EXP 	pytanie: autoDraw = True
22.4454 	EXP 	stim_image: autoDraw = False
23.6272 	EXP 	Device response: <KeyPress from None: t=23.619155000080355, value=space, duration=None>
23.6275 	DATA 	Keypress: space
23.7107 	EXP 	Device response: <KeyPress from None: t=23.619155000080355, value=space, duration=0.08975569996982813>
25.4754 	DATA 	Mouse: Left button down, pos=(526,151)
25.4865 	EXP 	suwak_badanie: markerPos = np.float64(31.5)
25.5038 	EXP 	suwak_badanie: markerPos = np.float64(31.5)
25.5206 	EXP 	suwak_badanie: markerPos = np.float64(31.5)
25.5367 	EXP 	suwak_badanie: markerPos = np.float64(31.5)
25.5397 	DATA 	Mouse:  Left button up, pos=(526,151)
25.5537 	EXP 	suwak_badanie: markerPos = np.float64(31.5)
25.5699 	EXP 	label_text: autoDraw = False
25.5699 	EXP 	stim_image: autoDraw = False
25.5699 	EXP 	suwak_badanie: autoDraw = False
25.5699 	EXP 	lewa_etykieta: autoDraw = False
25.5699 	EXP 	prawa_etykieta: autoDraw = False
25.5699 	EXP 	fiksacja2: autoDraw = False
25.5699 	EXP 	pytanie: autoDraw = False
25.5699 	EXP 	text: autoDraw = True
25.8561 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\RS 50,50\\1K RS 5050.png', 'etykieta': 'test', 'left_label': 'radość', 'right_label': 'smutek', 'show_label': 0, 'proporcja_zdjecia': '50/50', 'typ_etykiety': 'Kontrolna', 'warunek': 'kontrolny', 'kierunek': 'Brak', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
25.9191 	EXP 	text: autoDraw = False
25.9191 	EXP 	text: autoDraw = False
25.9191 	EXP 	przerwa_text: autoDraw = False
25.9191 	EXP 	label_text: height = np.float64(0.05)
25.9191 	EXP 	label_text: height = np.float64(0.05)
25.9191 	EXP 	label_text: height = np.float64(0.05)
25.9191 	EXP 	label_text: text = ''
25.9191 	EXP 	label_text: height = np.float64(0.05)
25.9191 	EXP 	label_text: height = np.float64(0.05)
25.9191 	EXP 	label_text: height = np.float64(0.05)
25.9191 	EXP 	label_text: height = np.float64(0.05)
25.9191 	EXP 	label_text: height = np.float64(0.05)
25.9191 	EXP 	label_text: height = np.float64(0.05)
25.9191 	EXP 	label_text: text = 'test'
25.9191 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\RS 50,50\\1K RS 5050.png'
25.9191 	EXP 	suwak_badanie: markerPos = None
25.9191 	EXP 	suwak_badanie: markerPos = 0
25.9191 	EXP 	lewa_etykieta: height = np.float64(0.085)
25.9191 	EXP 	lewa_etykieta: height = np.float64(0.085)
25.9191 	EXP 	lewa_etykieta: height = np.float64(0.085)
25.9191 	EXP 	lewa_etykieta: text = 'radość'
25.9191 	EXP 	prawa_etykieta: height = np.float64(0.085)
25.9191 	EXP 	prawa_etykieta: height = np.float64(0.085)
25.9191 	EXP 	prawa_etykieta: height = np.float64(0.085)
25.9191 	EXP 	prawa_etykieta: text = 'smutek'
25.9191 	EXP 	label_text: autoDraw = True
28.9279 	EXP 	label_text: autoDraw = False
29.4602 	EXP 	fiksacja2: autoDraw = True
29.9752 	EXP 	fiksacja2: autoDraw = False
30.1587 	EXP 	stim_image: autoDraw = True
31.3873 	EXP 	stim_image: autoDraw = False
31.3873 	EXP 	suwak_badanie: autoDraw = True
31.3873 	EXP 	lewa_etykieta: autoDraw = True
31.3873 	EXP 	prawa_etykieta: autoDraw = True
31.3873 	EXP 	pytanie: autoDraw = True
32.3729 	EXP 	Device response: <KeyPress from None: t=32.37151100009214, value=escape, duration=None>
32.3734 	DATA 	Keypress: escape
32.5030 	EXP 	Device response: <KeyPress from None: t=32.37151100009214, value=escape, duration=0.12498179997783154>
32.5031 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
32.5174 	EXP 	suwak_badanie: autoDraw = False
32.5174 	EXP 	lewa_etykieta: autoDraw = False
32.5174 	EXP 	prawa_etykieta: autoDraw = False
32.5174 	EXP 	pytanie: autoDraw = False
32.5195 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
32.5262 	INFO 	saved data to 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\data\\pilot_untitled_FINAL_NEWEST_2026-04-25_19h48.50.674.csv'
32.5280 	INFO 	saved data to C:\Users\julia\OneDrive\Pulpit\percepcja_psychopy\data\pilot_untitled_FINAL_NEWEST_2026-04-25_19h48.50.674.psydat
33.0587 	DEBUG 	Saving data for untitled_FINAL_NEWEST ExperimentHandler
33.1046 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
