8.1146 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
27.6786 	EXP 	prawa_etykieta: text = 'oczekiwanie'
27.6786 	EXP 	label_text: autoDraw = True
31.6851 	EXP 	label_text: autoDraw = False
31.8172 	EXP 	fiksacja2: autoDraw = True
32.5661 	EXP 	fiksacja2: autoDraw = False
32.7661 	EXP 	stim_image: autoDraw = True
34.0791 	EXP 	stim_image: autoDraw = False
34.2613 	EXP 	suwak_badanie: autoDraw = True
34.2613 	EXP 	lewa_etykieta: autoDraw = True
34.2613 	EXP 	prawa_etykieta: autoDraw = True
34.2613 	EXP 	pytanie: autoDraw = True
35.5140 	DATA 	Mouse: Left button down, pos=(566,145)
35.5249 	EXP 	suwak_badanie: markerPos = np.float64(41.5)
35.5412 	EXP 	suwak_badanie: markerPos = np.float64(41.5)
35.5579 	EXP 	suwak_badanie: markerPos = np.float64(41.5)
35.5737 	EXP 	suwak_badanie: markerPos = np.float64(41.5)
35.5905 	EXP 	suwak_badanie: markerPos = np.float64(41.5)
35.6074 	EXP 	suwak_badanie: markerPos = np.float64(41.5)
35.6104 	DATA 	Mouse:  Left button up, pos=(566,145)
35.6247 	EXP 	suwak_badanie: markerPos = np.float64(41.5)
35.6407 	EXP 	label_text: autoDraw = False
35.6407 	EXP 	stim_image: autoDraw = False
35.6407 	EXP 	suwak_badanie: autoDraw = False
35.6407 	EXP 	lewa_etykieta: autoDraw = False
35.6407 	EXP 	prawa_etykieta: autoDraw = False
35.6407 	EXP 	fiksacja2: autoDraw = False
35.6407 	EXP 	pytanie: autoDraw = False
35.6407 	EXP 	text: autoDraw = True
37.6419 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'image_path': 'photos/1K_RS_5050.png', 'etykieta': 'test', 'left_label': 'radość', 'right_label': 'smutek', 'show_label': 0, 'proporcja_zdjecia': '50/50', 'typ_etykiety': 'Kontrolna', 'warunek': 'kontrolny', 'kierunek': 'Brak', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
37.7353 	EXP 	text: autoDraw = False
37.7353 	EXP 	przerwa_text: autoDraw = False
37.7353 	EXP 	label_text: height = np.float64(0.05)
37.7353 	EXP 	label_text: height = np.float64(0.05)
37.7353 	EXP 	label_text: height = np.float64(0.05)
37.7353 	EXP 	label_text: text = ''
37.7353 	EXP 	label_text: height = np.float64(0.05)
37.7353 	EXP 	label_text: height = np.float64(0.05)
37.7353 	EXP 	label_text: height = np.float64(0.05)
37.7353 	EXP 	label_text: height = np.float64(0.05)
37.7353 	EXP 	label_text: height = np.float64(0.05)
37.7353 	EXP 	label_text: height = np.float64(0.05)
37.7353 	EXP 	label_text: text = 'test'
37.7353 	EXP 	stim_image: image = 'photos/1K_RS_5050.png'
37.7353 	EXP 	suwak_badanie: markerPos = None
37.7353 	EXP 	suwak_badanie: markerPos = 0
37.7353 	EXP 	lewa_etykieta: height = np.float64(0.085)
37.7353 	EXP 	lewa_etykieta: height = np.float64(0.085)
37.7353 	EXP 	lewa_etykieta: height = np.float64(0.085)
37.7353 	EXP 	lewa_etykieta: text = 'radość'
37.7353 	EXP 	prawa_etykieta: height = np.float64(0.085)
37.7353 	EXP 	prawa_etykieta: height = np.float64(0.085)
37.7353 	EXP 	prawa_etykieta: height = np.float64(0.085)
37.7353 	EXP 	prawa_etykieta: text = 'smutek'
37.7353 	EXP 	label_text: autoDraw = True
37.7353 	EXP 	label_text: autoDraw = False
37.8515 	EXP 	fiksacja2: autoDraw = True
38.6159 	EXP 	fiksacja2: autoDraw = False
38.7995 	EXP 	stim_image: autoDraw = True
40.1121 	EXP 	stim_image: autoDraw = False
40.2950 	EXP 	suwak_badanie: autoDraw = True
40.2950 	EXP 	lewa_etykieta: autoDraw = True
40.2950 	EXP 	prawa_etykieta: autoDraw = True
40.2950 	EXP 	pytanie: autoDraw = True
41.5012 	DATA 	Mouse: Left button down, pos=(559,149)
41.5243 	EXP 	suwak_badanie: markerPos = np.float64(39.75)
41.5413 	EXP 	suwak_badanie: markerPos = np.float64(39.75)
41.5584 	EXP 	suwak_badanie: markerPos = np.float64(39.75)
41.5750 	EXP 	suwak_badanie: markerPos = np.float64(39.75)
41.5827 	DATA 	Mouse:  Left button up, pos=(559,149)
41.5917 	EXP 	suwak_badanie: markerPos = np.float64(39.75)
41.6079 	EXP 	suwak_badanie: markerPos = np.float64(39.75)
41.6246 	EXP 	label_text: autoDraw = False
41.6246 	EXP 	stim_image: autoDraw = False
41.6246 	EXP 	suwak_badanie: autoDraw = False
41.6246 	EXP 	lewa_etykieta: autoDraw = False
41.6246 	EXP 	prawa_etykieta: autoDraw = False
41.6246 	EXP 	fiksacja2: autoDraw = False
41.6246 	EXP 	pytanie: autoDraw = False
41.6246 	EXP 	text: autoDraw = True
43.6258 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'image_path': 'photos/1K_ZW_8020.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy 20% zaufania.', 'left_label': 'zaufanie', 'right_label': 'wstręt', 'show_label': 4, 'proporcja_zdjecia': '80/20 zaufania', 'typ_etykiety': 'Procentowa Ludzie', 'warunek': 'Niezgodny', 'kierunek': 'Dominacja Lewo zaufanie', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
43.7018 	EXP 	text: autoDraw = False
43.7018 	EXP 	przerwa_text: autoDraw = False
43.7018 	EXP 	label_text: height = np.float64(0.05)
43.7018 	EXP 	label_text: height = np.float64(0.05)
43.7018 	EXP 	label_text: height = np.float64(0.05)
43.7018 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 20% zaufania.'
43.7018 	EXP 	label_text: height = np.float64(0.05)
43.7018 	EXP 	label_text: height = np.float64(0.05)
43.7018 	EXP 	label_text: height = np.float64(0.05)
43.7018 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 20% zaufania.'
43.7018 	EXP 	stim_image: image = 'photos/1K_ZW_8020.png'
43.7018 	EXP 	suwak_badanie: markerPos = None
43.7018 	EXP 	suwak_badanie: markerPos = 0
43.7018 	EXP 	lewa_etykieta: height = np.float64(0.085)
43.7018 	EXP 	lewa_etykieta: height = np.float64(0.085)
43.7018 	EXP 	lewa_etykieta: height = np.float64(0.085)
43.7018 	EXP 	lewa_etykieta: text = 'zaufanie'
43.7018 	EXP 	prawa_etykieta: height = np.float64(0.085)
43.7018 	EXP 	prawa_etykieta: height = np.float64(0.085)
43.7018 	EXP 	prawa_etykieta: height = np.float64(0.085)
43.7018 	EXP 	prawa_etykieta: text = 'wstręt'
43.7018 	EXP 	label_text: autoDraw = True
47.7082 	EXP 	label_text: autoDraw = False
47.8242 	EXP 	fiksacja2: autoDraw = True
48.5892 	EXP 	fiksacja2: autoDraw = False
48.7886 	EXP 	stim_image: autoDraw = True
50.1014 	EXP 	stim_image: autoDraw = False
50.2844 	EXP 	suwak_badanie: autoDraw = True
50.2844 	EXP 	lewa_etykieta: autoDraw = True
50.2844 	EXP 	prawa_etykieta: autoDraw = True
50.2844 	EXP 	pytanie: autoDraw = True
51.7528 	DATA 	Mouse: Left button down, pos=(549,150)
51.7639 	EXP 	suwak_badanie: markerPos = np.float64(37.25)
51.7803 	EXP 	suwak_badanie: markerPos = np.float64(37.25)
51.7971 	EXP 	suwak_badanie: markerPos = np.float64(37.25)
51.8138 	EXP 	suwak_badanie: markerPos = np.float64(37.25)
51.8299 	EXP 	suwak_badanie: markerPos = np.float64(37.25)
51.8467 	EXP 	suwak_badanie: markerPos = np.float64(37.25)
51.8501 	DATA 	Mouse:  Left button up, pos=(549,150)
51.8631 	EXP 	suwak_badanie: markerPos = np.float64(37.25)
51.8795 	EXP 	label_text: autoDraw = False
51.8795 	EXP 	stim_image: autoDraw = False
51.8795 	EXP 	suwak_badanie: autoDraw = False
51.8795 	EXP 	lewa_etykieta: autoDraw = False
51.8795 	EXP 	prawa_etykieta: autoDraw = False
51.8795 	EXP 	fiksacja2: autoDraw = False
51.8795 	EXP 	pytanie: autoDraw = False
51.8795 	EXP 	text: autoDraw = True
53.8806 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'image_path': 'photos/1K_ZO_5050.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy 75% oczekiwania.', 'left_label': 'zaskoczenie', 'right_label': 'oczekiwanie', 'show_label': 4, 'proporcja_zdjecia': '50/50 ', 'typ_etykiety': 'Procentowa Ludzie', 'warunek': 'n/d', 'kierunek': 'Sugestia Prawo oczekiwanie', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
53.9580 	EXP 	text: autoDraw = False
53.9580 	EXP 	przerwa_text: autoDraw = False
53.9580 	EXP 	label_text: height = np.float64(0.05)
53.9580 	EXP 	label_text: height = np.float64(0.05)
53.9580 	EXP 	label_text: height = np.float64(0.05)
53.9580 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 75% oczekiwania.'
53.9580 	EXP 	label_text: height = np.float64(0.05)
53.9580 	EXP 	label_text: height = np.float64(0.05)
53.9580 	EXP 	label_text: height = np.float64(0.05)
53.9580 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 75% oczekiwania.'
53.9580 	EXP 	stim_image: image = 'photos/1K_ZO_5050.png'
53.9580 	EXP 	suwak_badanie: markerPos = None
53.9580 	EXP 	suwak_badanie: markerPos = 0
53.9580 	EXP 	lewa_etykieta: height = np.float64(0.085)
53.9580 	EXP 	lewa_etykieta: height = np.float64(0.085)
53.9580 	EXP 	lewa_etykieta: height = np.float64(0.085)
53.9580 	EXP 	lewa_etykieta: text = 'zaskoczenie'
53.9580 	EXP 	prawa_etykieta: height = np.float64(0.085)
53.9580 	EXP 	prawa_etykieta: height = np.float64(0.085)
53.9580 	EXP 	prawa_etykieta: height = np.float64(0.085)
53.9580 	EXP 	prawa_etykieta: text = 'oczekiwanie'
53.9580 	EXP 	label_text: autoDraw = True
57.9634 	EXP 	label_text: autoDraw = False
58.0959 	EXP 	fiksacja2: autoDraw = True
58.8609 	EXP 	fiksacja2: autoDraw = False
59.0440 	EXP 	stim_image: autoDraw = True
60.3576 	EXP 	stim_image: autoDraw = False
60.5396 	EXP 	suwak_badanie: autoDraw = True
60.5396 	EXP 	lewa_etykieta: autoDraw = True
60.5396 	EXP 	prawa_etykieta: autoDraw = True
60.5396 	EXP 	pytanie: autoDraw = True
66.4771 	EXP 	Device response: <KeyPress from None: t=66.47206820000429, value=escape, duration=None>
66.4775 	DATA 	Keypress: escape
66.6445 	EXP 	Device response: <KeyPress from None: t=66.47206820000429, value=escape, duration=0.158808600041084>
66.6446 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
66.6562 	EXP 	suwak_badanie: autoDraw = False
66.6562 	EXP 	lewa_etykieta: autoDraw = False
66.6562 	EXP 	prawa_etykieta: autoDraw = False
66.6562 	EXP 	pytanie: autoDraw = False
66.6586 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
66.6677 	INFO 	saved data to 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\data\\pilot_untitled_FINAL_NEWEST_2026-04-27_12h40.21.510.csv'
66.6712 	INFO 	saved data to C:\Users\julia\OneDrive\Pulpit\percepcja_psychopy\data\pilot_untitled_FINAL_NEWEST_2026-04-27_12h40.21.510.psydat
67.2455 	DEBUG 	Saving data for untitled_FINAL_NEWEST ExperimentHandler
67.3131 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
